0 0.009112590510317238
0 0.038931400100403565
0 0.6414838256633525
0 0.011484977776452247
1 0.9708858252291026
1 0.9611434092551141
1 0.9690090086323693
0 0.013442776315058184
0 0.09419904564999149
0 0.3646354593428904
1 0.9748680982825687
0 0.19907279861928395
0 0.3190786593051213
1 0.9638876897539741
1 0.9726520781676204
0 0.01327114028989163
1 0.9684092910730621
0 0.5697070738967747
1 0.9819264385281313
0 0.40002132633669546
1 0.9726325246036909
0 0.07856966967984103
1 0.9406996566383353
0 0.012147416360856839
0 0.013035587242842255
0 0.0342362358786646
1 0.9572165423519268
0 0.010753331675400438
0 0.02494418183635717
0 0.007300997163338045
1 0.9816824584021367
0 0.07280511274734763
0 0.02307396880842049
1 0.907263318830177
0 0.0194448051943499
0 0.023752572373493597
0 0.02286209012722855
1 0.9723344394502526
1 0.9419896373325282
1 0.9003496824970993
0 0.2949613844816502
0 0.01101922674875906
1 0.9727273007033442
0 0.007763368389681233
1 0.9665540680585424
0 0.009534319733423974
1 0.9648395772715149
0 0.026648949093136212
0 0.05903205690135976
0 0.061416234235247
1 0.9488402137605568
0 0.005903630654347269
1 0.9734079550314084
1 0.9683908623417705
1 0.974998097605851
1 0.9797845415009201
1 0.9753054038966475
0 0.015498122056288076
1 0.9054036566314991
1 0.9821866210568554
0 0.5602254017249114
1 0.9651914029791674
0 0.009212255117198998
1 0.9710484235576788
1 0.9733021175348949
1 0.9853139658273083
0 0.014635320432258354
0 0.01923395128036853
1 0.9153429760458313
0 0.007300997163338045
1 0.9502867708715895
0 0.5550151049998684
0 0.585002106124445
0 0.009534319733423974
0 0.03488619273342678
0 0.8912073139446579
0 0.06423005085188531
1 0.9635943604869968
1 0.9513773472383977
0 0.01923395128036853
0 0.0068382869578007145
0 0.021128335925535632
0 0.07514721156955806
1 0.907263318830177
0 0.014607140694108428
0 0.891254660314241
0 0.8998538509425101
0 0.05712666047125924
1 0.9472726554601035
0 0.010158592822281057
0 0.006451265979601049
0 0.018797294217182063
0 0.007300997163338045
1 0.9477759270651712
1 0.9742997525000907
0 0.022008800857490515
1 0.9813623745720044
0 0.008854739529745179
0 0.08012902898108261
1 0.9661397045270704
0 0.026658932192299836
0 0.6280795324440631
0 0.008854739529745179
0 0.6910981302491507
0 0.7233710895687571
0 0.10143741603037723
0 0.5890565179850222
1 0.9676233099520678
1 0.966970629125598
0 0.020918814036443273
0 0.03382805885457275
0 0.014131052916554724
1 0.9706562336257878
0 0.020014506570270152
1 0.9003988887044505
1 0.9623048580785791
0 0.7794470549674988
0 0.006451265979601049
0 0.006748663412961983
1 0.9779913291729678
1 0.9799763369242329
1 0.9495136393313786
0 0.020018744395341067
1 0.9862253235139086
0 0.005903630654347269
1 0.9857478802317927
0 0.05555539136236881
1 0.943380313564546
1 0.9671661806987202
0 0.062188180575709184
1 0.9603831636984017
0 0.007300997163338045
0 0.013035587242842255
0 0.007300997163338045
1 0.9735258182979739
0 0.030586583283663076
0 0.01356612190792892
0 0.005291605444404067
1 0.9489894447501337
0 0.01753925864513291
0 0.891254660314241
0 0.011920324630095605
1 0.9508101765723367
0 0.026950309207312253
0 0.05086483754882997
0 0.4225906395104744
1 0.9616657983137936
0 0.10615523898065896
0 0.13276726700465485
0 0.25419560980456596
1 0.9587720307432454
0 0.010158592822281057
0 0.034523369353713876
0 0.01815315021607764
0 0.012147416360856839
1 0.9621191927395004
0 0.06302494548675236
0 0.06142514185021696
1 0.9751038796626281
0 0.07326747104763733
0 0.012147416360856839
1 0.9483157162167052
1 0.9820600979343161
0 0.018853863138790432
0 0.01101922674875906
0 0.00827262130847889
0 0.026674160929813857
0 0.7342854759192855
0 0.021062553808174275
0 0.006748663412961983
0 0.5874166936939637
0 0.21780342837496725
0 0.007842962674130509
1 0.9614114652147271
1 0.9717404057277084
0 0.017509435926078894
0 0.01607597056128347
1 0.9500323471331383
1 0.9853957720187617
1 0.9801328036342212
1 0.9599802992238585
1 0.9841811133878622
0 0.07546815207786113
0 0.01101922674875906
0 0.00827262130847889
0 0.01550647715872269
0 0.05152496105791196
1 0.9511384486746324
0 0.006451265979601049
0 0.06885374607699155
1 0.9486100109080859
0 0.17269077760718982
0 0.01356612190792892
0 0.8788614706843891
1 0.9604801288289656
0 0.019731345261046345
0 0.016027309708515902
1 0.9619764731399694
0 0.014055469252066955
1 0.9696816257007252
1 0.9718895128140905
0 0.019724688195482714
0 0.008854739529745179
0 0.024070096708875634
0 0.007300997163338045
0 0.011484977776452247
0 0.016394946435634175
0 0.10228193933096291
1 0.9771085055042085
1 0.9839972690865224
0 0.007300997163338045
0 0.005903630654347269
0 0.012147416360856839
1 0.9318377977953016
1 0.9592524300835926
1 0.9685967490881516
1 0.9581472971104904
1 0.9715787584410263
0 0.8013612817191459
0 0.8731399760248267
1 0.9508529140265586
1 0.9697882384427978
0 0.6229670848987963
0 0.018853863138790432
0 0.01568787144353332
1 0.9735841659241062
0 0.7875471597094803
0 0.7486708684828528
0 0.7233710895687571
0 0.6512852910330575
0 0.07401581860619881
0 0.07058847028238456
0 0.023312218556814233
0 0.007763368389681233
1 0.971227823167012
0 0.017173255388729346
0 0.1818089663719843
0 0.00827262130847889
1 0.9037647196710541
0 0.01950133054152801
1 0.9815672248969514
0 0.009112590510317238
1 0.9715787584410263
0 0.6793834134940866
0 0.01607597056128347
0 0.8813884086241146
0 0.017427832600428017
0 0.06729617365649786
1 0.9693883873733672
1 0.9772257190596618
1 0.9819251327126731
0 0.7326125527208677
0 0.3313844973167901
0 0.02640968113014668
0 0.03351973130282195
0 0.7566934708355733
1 0.9669733595491345
1 0.985663329011569
0 0.01101922674875906
0 0.21780342837496725
1 0.9525449204372726
0 0.11621182957105712
0 0.7374483525311896
1 0.9484365749564617
1 0.9607957625064301
0 0.02513341041659083
0 0.008396479741213334
1 0.9518880541517896
0 0.5870946803755729
0 0.013875595068131694
1 0.9098853822135391
0 0.005903630654347269
0 0.6512852910330575
1 0.9715678108165776
0 0.03145748737644192
0 0.07283453938104953
0 0.01550647715872269
1 0.9718703768201405
1 0.9153429760458313
0 0.05290384859127151
1 0.9616657983137936
1 0.9779295731309733
0 0.09072726232640789
1 0.9071951329032295
0 0.031172479193401083
1 0.982563208597628
1 0.9577048346179101
1 0.9529304405229337
0 0.08985803937637993
0 0.016368546236108224
0 0.05351577711523656
0 0.03382805885457275
0 0.007763368389681233
1 0.9434404208924783
0 0.24421269274432122
0 0.02141339400420034
0 0.6663756745405925
0 0.8919180096307164
1 0.957425774023138
0 0.006451265979601049
0 0.032580481725822424
1 0.9719453488172575
0 0.7949887985087924
0 0.005903630654347269
0 0.01130037222809328
0 0.05351577711523656
0 0.6793834134940866
0 0.00827262130847889
1 0.9594079493365524
1 0.950320132296726
0 0.010753331675400438
0 0.013035587242842255
1 0.9874458653117771
0 0.01789537298037651
0 0.009212255117198998
0 0.005291605444404067
0 0.0844170507561698
1 0.9597588857483538
0 0.0243704171410092
0 0.033777645888898304
1 0.9733576820076134
0 0.8912073139446579
0 0.6524937642367108
0 0.01356612190792892
0 0.7196174015173722
1 0.9645885165660995
0 0.30508561251283683
0 0.017434705815178732
1 0.9547491236060907
0 0.7038853926603882
1 0.9870662356662492
1 0.9287414677061311
0 0.021128335925535632
0 0.02924820257496774
1 0.9589247607760107
1 0.9460948053148525
0 0.005291605444404067
0 0.009212255117198998
0 0.8552281789589867
0 0.013035587242842255
0 0.6634456652718733
0 0.07785257659424137
0 0.010753331675400438
1 0.963336678630579
0 0.03382805885457275
0 0.018491483480434768
0 0.028648047069366224
0 0.009841207031593842
1 0.9748078074353946
1 0.9709916797104156
0 0.02696241638223315
1 0.9719409251345552
1 0.9670456377981107
0 0.007842962674130509
0 0.022372691890622964
0 0.026998174476689386
0 0.5544422013978274
0 0.5550151049998684
1 0.9518880541517896
1 0.9773063204442322
1 0.9516114439644358
0 0.05826365546410274
0 0.061416234235247
0 0.0677239162804254
0 0.01789537298037651
0 0.682928289188523
0 0.01707580740886133
0 0.5159195130755085
1 0.9490246893578099
1 0.974505526710725
1 0.974466565875761
0 0.006451265979601049
0 0.01101922674875906
0 0.014635320432258354
0 0.010753331675400438
0 0.009212255117198998
0 0.005903630654347269
1 0.9675080496775731
0 0.8813884086241146
0 0.014635320432258354
0 0.010158592822281057
0 0.008396479741213334
1 0.9488402137605568
0 0.012147416360856839
0 0.018378905469113332
1 0.9746200345856069
0 0.06827235478999133
1 0.975639565238167
0 0.08671384393052838
1 0.985993696749665
1 0.9779874017947879
1 0.9791516068944606
0 0.017509435926078894
0 0.00827262130847889
1 0.9857016402471289
0 0.010753331675400438
0 0.017427832600428017
0 0.20548872344470814
1 0.9765859571767098
0 0.013875595068131694
0 0.018712274051837712
0 0.012892604114054032
1 0.9613429632939715
0 0.16697785477720212
0 0.05290384859127151
1 0.9618530662328083
0 0.3116475093859356
0 0.01993038111585077
0 0.01223585574856473
1 0.9470658916233394
0 0.009212255117198998
0 0.020559951793922226
0 0.01993951682588124
0 0.01923395128036853
0 0.0146161469670981
0 0.031135520386403243
0 0.7886976714933461
0 0.021203555463927045
1 0.9812791769265669
0 0.014607140694108428
1 0.9636651307344477
1 0.9793355922651145
0 0.018491483480434768
1 0.9865078586566077
0 0.005903630654347269
0 0.01130037222809328
0 0.018491483480434768
0 0.02006918066743483
1 0.9700417084718806
0 0.016995021305936622
0 0.07401581860619881
0 0.023251223166907576
1 0.9547855198322104
0 0.05946866446538352
0 0.006748663412961983
0 0.01966835220975701
1 0.9467639373148397
0 0.08247956598417794
0 0.6148994215867866
0 0.3232366318112257
0 0.008396479741213334
0 0.6524937642367108
0 0.3635608823659391
0 0.022353215411002002
1 0.9801083950079919
1 0.9495136393313786
0 0.019724688195482714
1 0.9639738827831212
0 0.02141339400420034
1 0.9589791765748812
0 0.1507260961379119
1 0.9681205045158257
0 0.7233710895687571
0 0.01817813547872356
0 0.023251223166907576
0 0.012147416360856839
0 0.05269360080451566
0 0.2242470668034221
1 0.9705922212947172
0 0.7467095171817165
1 0.9715787584410263
0 0.019945866469774264
0 0.007842962674130509
0 0.014055469252066955
0 0.0683028761826398
0 0.0326369979136204
0 0.03837568339175504
1 0.9814052686081804
0 0.01582727179293804
1 0.9536136627087884
0 0.01859517812303069
0 0.009112590510317238
1 0.9804533156960401
0 0.012892604114054032
0 0.24803666056488485
0 0.01130037222809328
0 0.02513341041659083
1 0.975188055481287
0 0.01356612190792892
0 0.04191305612358505
1 0.9677018715280373
0 0.009841207031593842
0 0.15812762445718626
1 0.9453384470429347
0 0.013035587242842255
0 0.010158592822281057
0 0.007300997163338045
0 0.009112590510317238
0 0.7444897414014672
1 0.9665591525204164
1 0.9745522929315652
0 0.01700794783851763
0 0.3044819724655112
0 0.01130037222809328
0 0.020389310665865953
1 0.9581472971104904
0 0.012111714325082373
0 0.011484977776452247
0 0.01130037222809328
0 0.016394946435634175
0 0.02787948567232293
0 0.07283453938104953
1 0.9488402137605568
0 0.016995021305936622
0 0.017290050909779184
1 0.969871218501477
0 0.12890148412450456
1 0.9490246893578099
0 0.8618976442250595
0 0.009534319733423974
0 0.4097176824950321
1 0.9698284188290897
1 0.9752972965117535
1 0.921539974491096
0 0.010753331675400438
1 0.9490246893578099
0 0.012147416360856839
1 0.9445172234689587
0 0.013116946634432256
0 0.07785257659424137
0 0.013035587242842255
1 0.9716519381200721
0 0.3646354593428904
0 0.029409969265232996
1 0.9535100743741789
0 0.07856966967984103
0 0.023711411248449447
1 0.9836606856640852
0 0.011484977776452247
1 0.9756874048749828
0 0.031364282531122396
1 0.9659546594554487
1 0.9627871168968845
0 0.006451265979601049
0 0.5870946803755729
1 0.9568473694708728
1 0.942728191927353
0 0.008854739529745179
0 0.005291605444404067
1 0.9745522929315652
0 0.012147416360856839
0 0.011920324630095605
0 0.005903630654347269
0 0.017184245945413065
1 0.9001549196761777
0 0.01993038111585077
1 0.9718379303746889
1 0.9755400818522878
0 0.03145748737644192
1 0.9736751236060137
1 0.9591137920835029
1 0.9486100109080859
1 0.9661897159057375
0 0.026021969849959935
0 0.04488105618235768
0 0.01700794783851763
1 0.971754825737919
0 0.891254660314241
0 0.01859517812303069
0 0.006451265979601049
0 0.06827235478999133
1 0.90049535115098
0 0.3981460003984327
1 0.9753639050962926
1 0.9619661757743186
0 0.5890565179850222
0 0.016394946435634175
1 0.9774279130229853
0 0.1819454601367807
0 0.8990464880351032
0 0.018766357292124183
0 0.1123514536266363
0 0.8810330567158283
0 0.00827262130847889
1 0.957430284955761
1 0.9762906719569443
1 0.9205185283850276
0 0.0574563298509099
0 0.011920324630095605
0 0.018477968715892547
1 0.9743546649030554
0 0.019731345261046345
1 0.9614582351558486
0 0.023631334137646186
1 0.9483865400955224
0 0.01101922674875906
0 0.01707580740886133
0 0.5157685296413184
0 0.018855560633882704
0 0.08671384393052838
0 0.014635320432258354
0 0.012892604114054032
1 0.9753752478196113
1 0.9632372517559015
0 0.02522365758450072
0 0.01356612190792892
1 0.9451794894230615
0 0.024555793351736736
1 0.9518391785565871
0 0.031041492407021993
1 0.9790769706356807
1 0.9793352766891082
1 0.9698284188290897
0 0.045568217498735256
0 0.21780342837496725
1 0.9829684600878219
0 0.025000932985162153
0 0.8040764889727615
0 0.011920324630095605
0 0.023419869696154113
0 0.01657017280694563
1 0.9770888009498595
1 0.9717831463253095
0 0.007300997163338045
1 0.948284145456499
0 0.05290384859127151
0 0.009112590510317238
1 0.9472766940175429
1 0.9770465816420729
1 0.9666584742038157
0 0.012892604114054032
1 0.9583503912416934
1 0.9782333818653267
0 0.019945866469774264
0 0.7637939694774096
0 0.5739403259196644
0 0.01101922674875906
1 0.9457490699813048
1 0.971598513971607
0 0.021203555463927045
1 0.9071951329032295
0 0.020903506501083427
0 0.01923395128036853
0 0.34919704886647973
0 0.02307396880842049
0 0.031018440065140474
0 0.46520704126270157
1 0.9621191927395004
0 0.061780668262812845
0 0.018855560633882704
0 0.007763368389681233
0 0.017024379927858962
0 0.07834084274834058
0 0.01130037222809328
0 0.018382887337523458
1 0.9511384486746324
0 0.022353215411002002
1 0.9779942731909028
1 0.9704769633188077
0 0.013116946634432256
1 0.9085657290446578
0 0.009534319733423974
1 0.9804147291738268
1 0.9692395129445334
0 0.06221655434049148
1 0.9726520781676204
0 0.013294259592890913
0 0.7927251575853999
0 0.031172479193401083
0 0.14094455963057018
0 0.7374483525311896
1 0.9656023405611416
0 0.40586200657072186
0 0.7196600856411397
0 0.025887366867405445
1 0.9738122079575527
1 0.9597831278763311
0 0.014635320432258354
1 0.9581472971104904
0 0.6544429289471709
0 0.024070096708875634
1 0.9551828542528764
0 0.01356612190792892
0 0.05941692636982955
0 0.7954550037710982
0 0.009841207031593842
0 0.03983115631684316
1 0.9415879158091375
0 0.6569096196756562
1 0.9648395772715149
0 0.020918814036443273
1 0.9820331102605567
0 0.010158592822281057
0 0.6641147796428789
1 0.9718895128140905
0 0.019731345261046345
0 0.008396479741213334
0 0.01842969293652638
0 0.010500471605884548
0 0.019079034087404353
0 0.01932381132315263
0 0.02136667615315879
1 0.9773815233489936
0 0.019724688195482714
0 0.8796464801509428
1 0.9472690374021876
1 0.9461311305249007
0 0.01130037222809328
1 0.9751038796626281
0 0.033742453903906226
0 0.033777645888898304
0 0.009212255117198998
0 0.0169474400727645
0 0.21839290431596975
0 0.09292995186417338
0 0.01966835220975701
0 0.34569033008862987
0 0.718889605214947
0 0.015622615760082352
0 0.007763368389681233
0 0.028658602080221893
0 0.03283331815894638
1 0.9497310581136243
0 0.030246893601322086
0 0.06274006377811053
1 0.9678335238950417
0 0.02226105198092627
0 0.030354746633891642
1 0.9756294554177951
0 0.023877582676970804
1 0.9489894447501337
0 0.8909526175621757
0 0.03468165864908197
0 0.014607140694108428
0 0.7533210445896237
0 0.0844170507561698
1 0.9771995740077861
1 0.9445113958424348
0 0.013035587242842255
0 0.014635320432258354
1 0.9687561215194681
0 0.007763368389681233
0 0.020634550475345508
0 0.010158592822281057
1 0.9495136393313786
1 0.9690424688591415
0 0.1113413076826964
1 0.9522498892505012
1 0.9859548960692582
1 0.9747905283091355
0 0.06827235478999133
0 0.014635320432258354
1 0.9557125810902936
1 0.9840096310437034
1 0.9716605587682878
0 0.7467095171817165
0 0.007300997163338045
0 0.7374483525311896
0 0.12333208243843319
0 0.6565012817528907
1 0.9827259928754355
1 0.9678335238950417
1 0.9698284188290897
0 0.04721814514419872
1 0.9597831278763311
0 0.021062553808174275
1 0.9620113670845732
0 0.060505522651638464
0 0.02136667615315879
1 0.9311767230716386
0 0.8400647192566183
1 0.9621800514676795
1 0.973622664776679
0 0.3717586560538268
1 0.9703081936046907
0 0.08526042279537213
1 0.9716605587682878
1 0.9589247607760107
0 0.6881992130265323
1 0.9521805252551043
0 0.009841207031593842
0 0.007842962674130509
0 0.012892604114054032
0 0.8919180096307164
0 0.016027309708515902
0 0.01582727179293804
1 0.9436761614447384
0 0.014055469252066955
1 0.9810029342123517
0 0.0243704171410092
0 0.021932459709937915
0 0.6512852910330575
0 0.22603482836492342
1 0.9714282382013549
0 0.06729617365649786
0 0.020384418690229264
0 0.03249067602539888
0 0.02513341041659083
0 0.008854739529745179
0 0.011484977776452247
0 0.7136098274120379
1 0.980531969991778
0 0.051273786794602066
0 0.0068382869578007145
0 0.1113413076826964
1 0.9709372305673725
0 0.01497374862979984
1 0.9638837857887238
1 0.9495136393313786
1 0.9499927739719541
1 0.9521805252551043
1 0.9738154643509167
0 0.01817813547872356
1 0.9671802359444276
1 0.935234324581387
1 0.9585440181220856
0 0.8909526175621757
0 0.28903766356586824
0 0.34919704886647973
0 0.01607597056128347
0 0.009534319733423974
1 0.972810697428797
1 0.9333206733923601
1 0.9657737376999688
1 0.9602864740074165
0 0.012147416360856839
0 0.006451265979601049
0 0.020389310665865953
0 0.01966835220975701
0 0.7374483525311896
0 0.010753331675400438
1 0.9634782164024872
0 0.01815315021607764
1 0.9489042700178454
1 0.9792218593665207
0 0.034435277654310245
0 0.17144061585007564
1 0.9705520271395837
1 0.9678630989171817
0 0.5883160153585406
1 0.973505791896483
0 0.31766523468930835
0 0.019043620694731634
1 0.9589247607760107
0 0.01993951682588124
1 0.9631417424336266
1 0.9764077962371175
0 0.02441193508707768
1 0.9501241960529246
0 0.030522727022842654
0 0.057679169488753027
0 0.03157160520806937
0 0.01101922674875906
1 0.9716605587682878
0 0.009212255117198998
1 0.9700767641469413
0 0.025843255668598696
0 0.8335383422932721
0 0.015912633060944707
0 0.01707580740886133
0 0.01859517812303069
1 0.9813146665022998
0 0.009112590510317238
0 0.05290384859127151
0 0.6265739014196918
0 0.6148994215867866
0 0.05907403544038119
1 0.9817704243468661
0 0.008854739529745179
0 0.01607597056128347
0 0.021203555463927045
0 0.715451275594361
0 0.020325841975989117
1 0.9474885770131979
0 0.024874894857009437
1 0.9874585467395373
1 0.9823705580897851
1 0.9760884300810129
0 0.009212255117198998
1 0.943380313564546
0 0.023376920006313986
0 0.017116511154496097
0 0.1059539564836233
0 0.005903630654347269
1 0.9489042700178454
1 0.9489042700178454
1 0.9799312866515075
0 0.00827262130847889
0 0.0146161469670981
0 0.00827262130847889
1 0.9696010272230023
1 0.9708724535318708
0 0.01607597056128347
0 0.06827235478999133
0 0.017774765403627216
0 0.022614745422714678
1 0.9310785470420674
0 0.007842962674130509
0 0.014635320432258354
0 0.031950249478531825
0 0.0068382869578007145
0 0.33249468841077934
0 0.5847550745395297
0 0.7821253745208344
0 0.06302494548675236
1 0.9711046533232236
0 0.0068382869578007145
0 0.03261959984925674
1 0.966084313853167
0 0.02728881986084816
0 0.3414731567851247
1 0.9840009801468458
0 0.10405704346699197
0 0.012892604114054032
0 0.018766357292124183
0 0.031135520386403243
0 0.04856376144220573
0 0.06827235478999133
1 0.9728556711833473
1 0.9742943158534921
1 0.9551120746936222
0 0.021760512372812187
0 0.01923395128036853
1 0.9716605587682878
0 0.23271542027244801
0 0.12618590324311046
0 0.011484977776452247
1 0.9076031791675396
1 0.956732647635212
0 0.008854739529745179
0 0.022372691890622964
1 0.9833613192638747
1 0.9756118167118867
1 0.9003496824970993
0 0.6148994215867866
0 0.03137132703663749
0 0.012892604114054032
0 0.28903766356586824
0 0.010158592822281057
0 0.1884754654809774
0 0.8089776970591359
0 0.015622615760082352
0 0.014131052916554724
0 0.010158592822281057
0 0.0068382869578007145
0 0.009212255117198998
0 0.009212255117198998
1 0.9729136722552532
0 0.02006918066743483
1 0.9496631807282417
0 0.012147416360856839
1 0.982563208597628
0 0.021203555463927045
0 0.026499102879902717
0 0.6493189917078781
0 0.021128335925535632
1 0.9419515152549747
0 0.7927251575853999
0 0.7467095171817165
1 0.9477759270651712
1 0.9703077187252966
0 0.023711411248449447
0 0.00827262130847889
0 0.013035587242842255
1 0.9098134308823639
0 0.0068382869578007145
0 0.010500471605884548
0 0.0146161469670981
0 0.033777645888898304
1 0.9851016471657716
0 0.13131318200158756
1 0.9610085220412562
0 0.5283418403405638
0 0.007763368389681233
0 0.007842962674130509
0 0.022353215411002002
0 0.007763368389681233
0 0.022471853600666492
0 0.0844170507561698
0 0.008396479741213334
0 0.008854739529745179
1 0.9829684600878219
1 0.9670636778013758
0 0.5081898369108403
0 0.17610189089043402
1 0.9532884280935505
0 0.6512852910330575
1 0.962030988716009
0 0.01607597056128347
0 0.015454228343789327
0 0.018382887337523458
0 0.01607597056128347
1 0.9791054469779412
0 0.6081111413453171
0 0.05946866446538352
0 0.009534319733423974
1 0.9528653159352928
0 0.010158592822281057
0 0.023024801120820844
1 0.9719453488172575
0 0.6793834134940866
1 0.9490199537188364
0 0.08336029594558374
1 0.9739109722564199
0 0.018182633345274014
0 0.0323138482671057
1 0.9746971845062574
0 0.034107923381841834
0 0.5446574398855859
0 0.008854739529745179
1 0.9785326008528651
1 0.9620514372191398
0 0.011484977776452247
1 0.9616015897337796
0 0.5739403259196644
0 0.6641147796428789
0 0.014607140694108428
0 0.1008378692632063
0 0.007763368389681233
1 0.9631462109308115
1 0.9527034033308477
1 0.9594902818301385
1 0.9688792541422262
0 0.005903630654347269
1 0.9762658276969344
1 0.9779470836086649
0 0.01963754193711903
0 0.2554249489290538
0 0.8912073139446579
0 0.00827262130847889
1 0.9107301433602881
1 0.9490246893578099
0 0.01101922674875906
1 0.9822963953388407
0 0.010158592822281057
0 0.030454675985972787
1 0.9862625101968377
1 0.9805924203990882
0 0.00827262130847889
1 0.9703138554668574
1 0.982277417043334
0 0.02535345412799668
0 0.016394946435634175
0 0.6873307605277408
1 0.9615936602567761
0 0.05351577711523656
0 0.015912633060944707
0 0.3304033444349871
0 0.01607587977501885
0 0.8912073139446579
0 0.011920324630095605
0 0.018638507945517965
1 0.9793949736334294
1 0.9490277029843731
0 0.009841207031593842
0 0.009841207031593842
0 0.019079034087404353
0 0.6037452872475653
1 0.974998097605851
1 0.9649370510026273
0 0.016948811175984648
1 0.9683908623417705
0 0.5550151049998684
1 0.9708361943499674
1 0.9854428666148257
1 0.9589791765748812
0 0.020389310665865953
0 0.013035587242842255
0 0.017184245945413065
0 0.009841207031593842
0 0.02307396880842049
1 0.9843195660133621
0 0.8340010907909654
0 0.5584489795171834
1 0.9643816455739537
1 0.9490277029843731
0 0.019043620694731634
0 0.013442776315058184
1 0.9648185530985567
0 0.7136098274120379
0 0.029916156258692247
1 0.9638837857887238
0 0.2646927611338698
0 0.04364606275851573
0 0.8543260866366011
0 0.05868252811139826
1 0.983931410942713
0 0.588914303951683
1 0.9841917603240793
0 0.014635320432258354
0 0.08012902898108261
1 0.987394046582688
1 0.9736550784341124
0 0.6524937642367108
0 0.013116946634432256
0 0.033820206128113754
1 0.9637267575584751
1 0.9693883873733672
0 0.01356612190792892
1 0.9518880541517896
0 0.011484977776452247
0 0.013116946634432256
1 0.9621800514676795
0 0.01993038111585077
0 0.12553722697820158
0 0.005291605444404067
0 0.6081111413453171
0 0.013116946634432256
0 0.03378831796419714
0 0.2105079262494659
0 0.009212255117198998
1 0.9595335656890835
0 0.016368546236108224
0 0.008396479741213334
0 0.017024379927858962
0 0.009534319733423974
1 0.985972511367516
1 0.9772454780779459
0 0.022008800857490515
1 0.9727817311598198
0 0.10696632959353805
1 0.9506609555246456
1 0.9751038796626281
1 0.9621191927395004
0 0.006748663412961983
0 0.02278157800470524
1 0.9766521781270981
1 0.9769473686101381
0 0.23271542027244801
1 0.9779913291729678
0 0.8912073139446579
0 0.01356612190792892
1 0.9434311108460545
1 0.948278080747426
0 0.014607140694108428
1 0.9466598329107739
0 0.020018744395341067
1 0.9759384594166469
1 0.9777156016147376
1 0.9760156333714228
0 0.24657167946222622
1 0.9610478522496055
1 0.9089346102788971
0 0.5550151049998684
0 0.01101922674875906
0 0.01789537298037651
0 0.016995021305936622
0 0.009841207031593842
0 0.09292995186417338
1 0.9515670851898437
0 0.018376852751875748
1 0.9753605030883187
0 0.027192921621861144
1 0.9477805100513189
0 0.013035587242842255
0 0.7071474183040708
1 0.979704225966533
1 0.9701145497621062
0 0.0844170507561698
1 0.9791197298889571
0 0.018242775499888536
1 0.963336678630579
1 0.9776744304433265
0 0.4412378621442218
1 0.9707088140282448
0 0.0169474400727645
1 0.9071951329032295
0 0.05290384859127151
1 0.9521805252551043
0 0.02655737644630256
0 0.025000932985162153
0 0.018491483480434768
0 0.006748663412961983
1 0.9769597939044775
0 0.01356612190792892
1 0.9630229156458057
0 0.649059476750466
1 0.9710645374462622
0 0.013035587242842255
0 0.8402321699835418
1 0.9709886729256926
0 0.04350318905561387
1 0.9844925141704048
0 0.06729617365649786
1 0.9693877830070922
1 0.975545656347088
1 0.9549553724246369
0 0.022749210579564284
0 0.46726443043266597
1 0.9590609304848678
1 0.9625205077245303
0 0.017024379927858962
0 0.005903630654347269
0 0.008854739529745179
0 0.15653771500437844
1 0.9655524309039358
0 0.6893994503527677
0 0.014635320432258354
0 0.030454675985972787
0 0.01497374862979984
1 0.9287052196010368
1 0.9818317931766704
1 0.9587834423434124
1 0.9819251327126731
1 0.9487291838893372
0 0.7311340031876526
0 0.7967986267169115
1 0.9715097057922122
1 0.9551557159669457
1 0.9591137920835029
1 0.969404218162102
0 0.5890131355543637
0 0.8471651858039546
1 0.9838348455364929
1 0.9776122147502568
0 0.0500909701850865
0 0.032580481725822424
0 0.008396479741213334
0 0.5108486238221476
1 0.9591137920835029
0 0.012892604114054032
0 0.5362148157630066
1 0.9167731264308332
1 0.9770465816420729
1 0.9862784654574516
1 0.9505575386237538
1 0.9571405050633772
1 0.9762704740660734
0 0.018853863138790432
0 0.03361468400563412
0 0.009841207031593842
0 0.05712666047125924
0 0.012892604114054032
0 0.032580481725822424
1 0.9646709081527223
1 0.9576864348211709
0 0.43563290321258286
0 0.027192921621861144
1 0.9722621882478747
0 0.019079034087404353
0 0.014635320432258354
1 0.9611146350995637
1 0.9490277029843731
0 0.26441529239412204
1 0.9840481779752668
1 0.9502867708715895
0 0.021481576249360826
0 0.8654196533699159
1 0.9614114652147271
0 0.021919540805833106
0 0.041114100916928346
0 0.018382887337523458
1 0.9429824974375407
0 0.3646354593428904
0 0.005903630654347269
0 0.020384418690229264
0 0.021203555463927045
0 0.019731345261046345
0 0.005291605444404067
1 0.9477759270651712
1 0.9683908623417705
1 0.9698284188290897
1 0.9705922212947172
1 0.9777316930001214
1 0.9772263989575807
1 0.9081330752988593
0 0.43573638020547195
0 0.014816475507492264
0 0.015896451016411635
0 0.01356612190792892
1 0.9715010864525205
1 0.9821127582429341
0 0.024115061849899578
0 0.019684078606162163
0 0.6081111413453171
1 0.9054036566314991
1 0.9760935621618356
0 0.00827262130847889
1 0.9695680989023187
0 0.01130037222809328
0 0.02997655023037959
0 0.03046359170241122
0 0.013035587242842255
0 0.0326369979136204
0 0.0068382869578007145
1 0.9830407319084918
1 0.9830766298736333
